631;0
632;3
634;5
635;3
636;2
636;144
637;2
637;1089
638;3
638;151
638;2
639;1
639;2
639;11
640;0
640;136
641;47
642;339
643;258
644;5
645;24
645;0
645;2
646;17
646;1
646;2
647;3
648;17
648;64
648;1387
648;95
648;389
648;0
650;242
650;0
651;0
651;19
652;64
652;1584
654;11
654;744
654;1846
655;0
656;385
657;2
657;17
657;477
657;553
657;2421
657;2493
658;393
658;2759
659;0
659;5
659;3
659;868
660;130
662;0
663;0
663;0
664;2
665;166
665;19
665;2
666;0
666;0
666;1078
666;3
666;3
666;2
667;2
667;61
668;50
668;1
668;290
668;2
668;26
669;242
669;0
669;0
669;754
670;2
671;3
671;2
671;45
672;0
673;62
674;35
675;3
675;58
676;2
677;0
677;1731
677;217
678;67
678;2
679;43
680;216
680;73
680;49
681;362
681;0
682;24
683;2
684;2
685;428
685;64
685;62
685;351
685;2989
686;0
686;3
687;2
688;2
689;50
690;302
691;1
691;193
691;93
691;99
691;874
691;0
694;0
695;277
695;2
695;1
695;834
695;1680
696;33
696;101
696;0
696;0
696;1008
697;0
698;2
698;62
699;12
699;2
700;0
702;2
703;0
703;17
704;33
704;237
705;0
706;5
706;1
706;0
707;0
707;3
708;112
708;5
708;769
708;144
709;95
709;242
709;0
710;2
710;2
710;0
711;3
711;3
711;2238
712;0
713;3
714;558
714;0
714;5
714;2
715;28
716;2
716;1345
718;3
718;100
719;153
720;3
720;2
720;2
720;1199
721;0
722;38
723;1
723;0
723;64
724;2
725;58
725;63
726;552
726;35
726;284
726;1025
728;2
728;0
728;868
729;2
729;5
730;0
731;0
731;280
732;17
732;3
733;2
733;598
734;5
734;217
734;1238
734;2
734;0
734;3
735;101
736;2
737;37
737;2
737;119
737;0
737;733
737;1195
737;84
738;144
738;205
739;136
739;2
741;151
742;301
742;2
742;2
742;1124
742;112
742;37
742;933
742;0
742;135
743;3
743;101
744;214
745;100
745;1427
745;242
746;205
746;2
746;1382
747;173
747;2
747;3
748;37
749;2
749;180
750;3
752;5
752;93
752;2
752;0
753;0
754;84
755;641
756;3
757;3
758;45
758;0
759;0
760;80
761;3
762;739
763;2
763;52
763;646
763;5
763;710
764;3
765;95
766;0
766;0
766;324
767;603
767;3
768;93
768;2
768;0
769;3
770;0
770;0
771;0
772;581
772;555
772;2581
773;0
773;0
773;2
773;1
774;2
775;299
775;0
775;320
775;180
776;0
776;20
777;2
778;693
779;101
779;2
779;2
779;45
780;11
781;2
781;3
782;0
782;193
783;67
783;2
784;47
784;0
785;20
785;58
787;20
788;2
788;180
789;3
789;111
789;0
790;0
791;64
792;384
793;180
793;0
793;0
793;2
794;0
794;17
794;136
795;52
796;2
796;255
796;17
796;0
796;5
797;553
797;2207
798;717
798;2
799;2
799;1672
799;166
802;38
803;0
803;17
804;0
805;3
805;161
805;1536
805;1
806;0
806;989
807;3
808;0
809;2
809;2
811;0
812;2
812;238
814;214
814;2
816;3
816;0
817;2
817;0
818;26
818;0
818;0
819;0
819;0
820;2
820;1674
820;63
820;100
821;50
822;2
823;0
824;2
824;1
825;0
826;402
826;0
826;0
826;0
826;87
826;114
826;151
827;166
828;2
828;3
828;534
828;5
829;2
830;277
830;546
830;693
830;170
830;1473
832;5
832;2
833;0
833;0
833;144
835;3
835;1094
836;42
837;1
837;2
837;641
837;0
838;299
839;80
841;3
841;693
841;5
842;1
842;84
843;35
845;653
846;0
846;35
846;18
846;2
847;2
847;2
847;2
847;2
847;86
847;363
848;667
849;0
850;102
851;2
852;2
852;0
852;180
853;147
853;12
854;2
855;2
856;136
858;2
859;0
860;0
860;0
860;950
860;1098
860;1
860;100
862;467
862;1448
862;3
864;0
864;553
864;51
865;0
866;2
866;108
867;467
867;1
867;0
869;3
869;3
869;53
869;815
870;101
871;242
872;95
873;2
873;2
873;1456
873;653
874;0
875;375
875;702
875;467
876;0
878;2
879;0
879;3
879;2
880;2
880;995
881;20
882;5
883;3
883;986
883;119
883;2
883;2
883;5
883;0
883;0
883;0
883;0
883;1121
883;35
883;2251
884;0
884;2638
885;819
885;32
886;2
886;12
887;6
887;17
887;3
888;136
889;11
889;0
889;95
890;2
891;0
892;0
893;695
894;64
895;3
895;3
895;3
895;2
895;0
895;0
896;0
896;11
898;3
898;3
898;216
899;20
900;0
900;0
900;93
901;3
902;402
902;2
903;3
903;618
903;448
904;136
904;581
905;0
905;0
905;5
905;2
906;486
906;0
907;0
907;2
908;5
908;1175
910;5
910;3
910;1025
911;101
913;234
914;205
915;3
916;330
917;0
917;1073
918;525
919;329
920;0
920;61
920;93
921;839
924;19
924;136
924;1255
925;531
926;0
926;0
926;26
926;51
926;555
927;0
927;0
927;0
927;0
927;194
928;31
928;0
929;0
929;2246
930;558
930;3
930;290
931;0
932;108
932;558
933;101
934;0
935;1
936;35
936;2
937;802
937;0
937;0
937;50
937;26
938;38
940;1
940;438
941;101
942;5
943;546
943;751
943;1598
944;585
945;2
946;621
947;217
948;182
949;2
951;448
952;119
952;426
952;786
953;0
954;3
954;99
955;868
955;115
955;546
956;2
956;5
956;0
956;0
956;962
956;1528
956;1642
956;206
957;5
958;1
958;53
958;1584
959;3
960;0
960;2
961;3
963;2
963;0
963;0
963;1321
963;3
963;17
963;234
964;0
964;0
964;2225
965;688
965;0
965;551
966;2
967;2
968;2
968;2
969;330
970;2
971;2
972;100
972;19
972;0
972;0
972;538
972;38
972;9
972;2
972;31
972;17
973;2
973;2894
974;144
975;0
976;2
976;17
977;136
977;1
977;19
977;3
978;0
978;3
979;2
979;9
981;33
982;2
982;3
982;1464
982;79
982;581
983;0
984;2
985;2
985;2167
985;0
985;681
987;58
988;379
989;0
989;0
990;0
992;95
992;2
993;5
993;203
994;2
994;1853
995;0
996;2
996;2
996;2
996;2467
996;2506
997;770
998;2
999;922
1000;35
1000;2
1000;2
1000;2202
1000;0
1000;0
1001;0
1002;348
1003;2
1004;3
1005;2
1006;19
1006;0
1007;64
1009;2
1010;2
1010;3
1011;290
1011;217
1011;1
1013;63
1013;0
1014;688
1014;1025
1014;2
1014;2
1014;2
1014;0
1014;0
1014;834
1015;290
1015;6
1015;84
1016;64
1016;2
1016;63
1016;3
1016;379
1017;2
1017;49
1017;0
1018;14
1018;566
1019;0
1019;2
1019;136
1019;157
1020;64
1020;0
1021;2
1021;1407
1021;1033
1022;2
1022;2
1022;847
1023;3
1024;0
1024;6
1026;0
1026;0
1027;0
1027;0
1029;0
1030;47
1031;3
1032;2
1033;653
1033;2
1033;2334
1033;2483
1034;17
1035;0
1035;17
1037;2
1037;1219
1037;670
1037;566
1037;3
1038;3
1038;0
1039;0
1039;0
1039;566
1040;819
1040;1315
1041;37
1041;2
1042;284
1042;2
1043;448
1043;63
1043;1906
1043;2
1043;26
1043;3
1044;3
1045;538
1047;206
1048;100
1048;0
1048;147
1049;0
1050;2
1051;11
1053;0
1054;2
1054;1574
1056;3
1057;167
1058;0
1058;1345
1058;695
1059;63
1059;0
1059;262
1060;1
1062;0
1063;0
1063;813
1063;2
1064;402
1065;2
1065;2
1065;3
1065;1322
1065;100
1066;493
1067;517
1067;301
1067;162
1068;49
1069;2
1070;5
1071;0
1071;6
1072;20
1074;2
1075;157
1075;2
1075;2
1076;205
1076;206
1076;1578
1076;0
1077;0
1079;696
1079;2
1081;302
1081;0
1081;2431
1083;402
1083;1210
1084;2
1085;2
1086;2
1087;3
1088;19
1089;330
1090;2
1091;37
1091;2
1092;0
1092;5
1093;3
1093;3
1093;2
1093;2562
1095;11
1095;0
1096;0
1097;0
1097;5
1099;37
1100;0
1101;2
1102;0
1102;51
1102;1827
1102;193
1104;136
1104;0
1104;0
1104;479
1104;3
1105;0
1106;2
1107;2
1108;20
1109;811
1110;319
1111;26
1111;0
1111;0
1111;3
1111;534
1111;1577
1112;47
1113;2
1114;147
1115;193
1116;38
1117;3
1117;527
1118;3
1119;2
1120;379
1120;50
1123;19
1125;489
1126;379
1128;115
1128;1820
1128;3
1129;579
1130;45
1131;242
1131;1132
1133;3
1135;2
1136;822
1136;2
1136;0
1137;63
1137;2
1138;3
1139;2
1140;5
1140;101
1140;389
1140;63
1140;49
1140;1667
1141;228
1142;38
1143;47
1144;2
1145;0
1146;64
1147;38
1148;471
1148;37
1150;517
1151;2
1151;0
1152;0
1152;1705
1153;136
1153;95
1154;0
1155;2
1156;26
1157;0
1159;11
1160;290
1161;0
1162;11
1162;0
1163;0
1163;0
1163;217
1163;1
1164;3
1165;14
1165;1280
1166;242
1166;2
1167;0
1167;1431
1168;17
1169;11
1170;0
1170;3
1170;26
1171;0
1171;51
1171;1121
1171;692
1172;33
1172;0
1172;2
1174;33
1175;2
1177;50
1178;3
1179;0
1179;521
1179;2
1180;0
1180;0
1181;2
1182;14
1183;625
1183;2
1184;5
1184;5
1184;3
1185;413
1185;909
1185;38
1186;120
1187;14
1189;113
1189;1332
1190;320
1190;1628
1190;0
1191;234
1192;37
1193;2
1194;0
1195;217
1196;6
1196;1534
1197;0
1198;2
1200;1
1200;3
1201;2
1201;17
1202;320
1203;234
1203;0
1203;0
1203;3
1204;1028
1205;3
1206;2
1207;2
1208;3
1208;0
1209;101
1209;194
1209;5
1209;136
1209;1977
1211;2
1212;339
1212;2
1212;64
1213;486
1213;0
1213;2
1214;1132
1214;0
1214;255
1214;136
1215;3
1216;3
1216;2
1216;2
1216;2
1216;2
1216;0
1216;0
1217;5
1218;194
1219;0
1220;2
1221;572
1221;1512
1221;471
1222;0
1222;3
1222;2032
1223;95
1223;2
1223;2
1224;0
1225;0
1226;786
1228;228
1228;0
1229;174
1229;265
1230;521
1232;0
1232;17
1232;1549
1232;2691
1232;501
1233;0
1235;2
1235;5
1235;151
1235;50
1236;3
1237;2
1238;2
1239;14
1240;0
1241;2
1241;3
1241;1439
1242;166
1242;84
1243;2
1244;180
1245;0
1245;2016
1246;1
1246;2
1247;35
1248;101
1249;1219
1249;3
1250;326
1251;0
1252;0
1253;1
1254;178
1254;2
1256;52
1257;19
1258;158
1258;646
1259;2
1260;0
1260;745
1261;136
1262;93
1263;0
1264;0
1265;1
1266;2
1267;6
1268;5
1269;0
1269;0
1270;874
1271;17
1272;339
1272;1503
1273;242
1273;2
1275;2
1275;624
1275;0
1277;38
1277;63
1279;393
1281;136
1281;0
1282;2
1282;413
1282;0
1282;12
1283;2
1284;2
1285;0
1285;2
1286;0
1286;1311
1286;2
1287;2
1287;1243
1287;3
1287;598
1287;1305
1287;0
1288;2
1289;2
1290;909
1290;50
1292;2
1293;2
1293;31
1293;5
1293;136
1296;2
1296;413
1297;2
1298;20
1298;0
1298;428
1298;2
1300;19
1301;0
1302;588
1303;255
1304;86
1305;0
1306;0
1308;237
1309;348
1309;1226
1310;136
1312;108
1313;0
1314;0
1314;0
1314;2414
1315;42
1315;1
1316;20
1316;402
1317;0
1318;26
1318;2
1319;3
1320;100
1322;78
1323;64
1324;45
1324;0
1325;692
1325;0
1326;0
1326;100
1327;214
1328;608
1328;0
1329;710
1330;0
1330;151
1331;64
1333;0
1333;0
1334;175
1334;485
1334;0
1334;0
1334;3
1334;379
1334;5
1334;739
1335;1210
1336;255
1337;3
1337;744
1338;2
1339;3
1340;2
1341;1117
1342;2
1343;20
1343;2
1344;489
1344;167
1346;874
1347;262
1347;2
1348;3
1349;255
1349;515
1350;0
1351;100
1352;0
1352;1743
1352;3
1353;3
1354;50
1354;0
1354;0
1354;1
1355;45
1355;0
1355;1982
1356;180
1357;5
1358;3
1359;2
1359;1
1360;352
1360;18
1360;320
1361;1103
1362;512
1363;2
1364;2
1366;0
1367;515
1367;5
1368;2
1369;3
1369;35
1370;839
1372;135
1372;0
1373;162
1373;2
1373;178
1374;273
1374;2
1374;2
1374;460
1375;2
1375;0
1376;63
1377;2
1378;0
1379;2
1380;939
1381;51
1381;0
1383;0
1384;28
1385;0
1385;1400
1386;0
1388;2
1389;402
1389;3
1390;2
1391;2
1391;489
1392;2
1393;0
1394;1044
1394;2
1395;18
1396;2
1397;63
1398;0
1398;0
1398;0
1398;101
1398;1627
1398;486
1398;2231
1398;2477
1398;1584
1399;193
1399;24
1401;1351
1402;660
1402;19
1404;3
1404;2
1405;641
1405;120
1406;0
1406;2289
1408;58
1409;51
1410;354
1411;0
1413;26
1414;2
1415;379
1416;0
1417;151
1417;0
1418;379
1419;521
1419;0
1420;50
1421;426
1421;0
1423;0
1423;2
1424;17
1425;61
1426;19
1428;3
1429;28
1432;3
1433;51
1434;234
1435;2
1435;2
1436;2
1437;470
1437;58
1437;471
1437;3
1437;2
1437;1322
1437;2470
1438;3
1438;0
1440;1
1441;0
1442;2
1443;813
1444;2
1444;2
1444;0
1444;874
1444;284
1445;358
1446;0
1446;0
1446;0
1447;2
1449;3
1450;1102
1450;0
1450;1631
1451;2
1451;64
1451;725
1452;0
1452;0
1453;62
1454;90
1454;2
1454;2
1454;5
1455;0
1455;6
1457;733
1457;909
1457;0
1458;6
1459;0
1460;37
1460;166
1461;2
1461;2725
1462;852
1463;47
1463;0
1464;159
1465;2
1466;3
1467;3
1468;2
1468;2983
1469;5
1470;5
1471;538
1472;2
1474;0
1474;527
1475;64
1476;0
1477;2
1477;0
1477;2753
1478;0
1478;0
1478;1557
1479;77
1479;379
1480;460
1481;1313
1481;2017
1483;3
1484;3
1487;1321
1488;93
1489;135
1489;2
1489;2
1489;2
1490;12
1491;2
1492;0
1493;99
1494;42
1495;73
1496;1
1497;2
1497;2
1497;63
1498;180
1499;2
1500;112
1500;863
1501;0
1502;11
1504;319
1505;3
1506;2
1507;877
1507;2
1508;952
1509;0
1510;2
1511;32
1511;330
1512;710
1513;1046
1514;0
1514;93
1515;2
1516;2
1518;173
1518;0
1519;2
1520;0
1521;3
1523;2
1523;111
1524;52
1524;0
1525;157
1525;2332
1526;740
1527;0
1527;32
1529;20
1530;3
1530;18
1531;1148
1532;101
1533;0
1534;283
1535;67
1535;178
1537;0
1537;0
1537;3
1538;0
1540;0
1541;515
1542;136
1543;3
1543;2774
1544;1
1544;5
1546;108
1546;3
1546;63
1546;99
1546;5
1547;144
1548;1210
1549;3
1550;2
1550;1403
1551;2
1552;3
1552;35
1553;661
1554;413
1555;19
1556;0
1558;0
1559;2
1560;38
1561;58
1562;314
1563;0
1565;51
1566;280
1567;479
1568;135
1569;909
1569;237
1570;0
1571;2
1572;2
1573;161
1574;0
1574;0
1575;448
1576;2
1576;38
1577;400
1579;2
1579;5
1579;5
1580;2
1580;2
1580;2
1580;2533
1580;216
1582;5
1582;3
1582;1
1582;0
1585;67
1586;112
1587;31
1588;101
1589;0
1589;686
1590;745
1591;2
1592;2
1593;2
1594;872
1594;1
1595;2
1597;101
1597;0
1597;234
1599;0
1600;175
1602;2
1603;242
1603;302
1604;101
1605;3
1605;0
1605;0
1605;2814
1605;2
1606;51
1608;6
1608;17
1609;17
1610;2
1611;3
1612;2
1613;624
1613;3
1613;117
1614;3
1615;2
1615;2791
1616;93
1617;2
1617;93
1617;0
1617;242
1618;852
1619;555
1620;2
1620;0
1621;0
1622;471
1623;210
1624;3
1625;0
1629;633
1630;2
1631;24
1631;2
1632;2
1633;2
1634;2
1635;151
1636;0
1636;119
1637;3
1638;14
1639;2
1639;0
1640;2
1641;2
1643;18
1644;26
1645;0
1646;2
1646;302
1646;2518
1647;546
1648;2
1649;0
1650;210
1650;100
1651;2
1652;362
1653;0
1654;136
1655;1012
1656;467
1657;1528
1658;2
1659;322
1660;2
1660;37
1660;2546
1662;633
1662;234
1662;2
1663;2
1663;0
1664;35
1665;1
1666;58
1666;786
1667;42
1668;0
1669;2
1670;2
1671;0
1671;0
1671;0
1673;1
1675;3
1676;0
1677;0
1678;0
1679;61
1681;2
1682;228
1684;800
1685;1683
1686;786
1686;1
1688;3
1689;587
1690;2
1691;5
1691;3
1692;1210
1694;2
1696;115
1697;0
1697;0
1698;20
1699;801
1699;3
1699;1
1699;0
1700;935
1701;0
1702;982
1703;243
1704;2
1705;794
1706;101
1707;460
1708;53
1708;881
1708;58
1709;6
1710;19
1711;1
1712;45
1712;1
1713;3
1714;38
1715;0
1716;2
1716;284
1716;0
1717;112
1717;2777
1718;3
1719;0
1719;2
1719;2
1720;0
1722;339
1723;2
1724;290
1725;45
1725;763
1725;151
1725;17
1726;2
1727;0
1727;3
1728;0
1729;0
1730;2
1730;2
1730;2507
1732;302
1733;3
1734;17
1735;991
1736;0
1737;136
1738;2
1739;320
1740;248
1741;3
1742;796
1744;342
1745;14
1746;3
1747;0
1749;467
1749;2
1750;3
1751;93
1752;515
1753;1
1753;53
1755;84
1757;42
1757;1916
1758;45
1758;1176
1759;0
1760;2
1760;288
1761;329
1761;1628
1762;5
1764;3
1765;26
1766;35
1766;3
1767;3
1768;2
1769;0
1770;1756
1771;2
1771;3
1772;2
1772;2
1773;1502
1773;553
1773;26
1774;130
1774;38
1775;479
1776;37
1777;95
1779;193
1780;2
1781;2
1781;0
1782;2
1782;3
1783;5
1784;136
1785;1598
1786;50
1787;857
1787;20
1788;534
1789;1025
1790;2
1790;11
1790;19
1791;0
1792;1
1793;5
1793;119
1794;1148
1795;151
1795;2538
1796;136
1796;471
1797;31
1798;0
1799;24
1800;64
1801;2
1802;2
1803;144
1803;2
1803;3
1804;2
1805;50
1807;3
1807;0
1810;2
1811;2
1812;101
1813;17
1813;2
1813;1098
1814;0
1815;655
1816;0
1817;167
1818;1171
1819;597
1821;1247
1821;2
1822;497
1823;695
1824;2
1824;1937
1824;136
1826;2
1828;843
1828;281
1829;32
1830;5
1831;63
1832;2
1833;0
1833;136
1834;3
1835;874
1836;486
1837;2
1837;2072
1837;6
1837;3
1839;2
1840;217
1841;0
1842;2
1842;1
1842;11
1843;2
1844;740
1845;0
1847;112
1848;2
1849;2
1850;2
1850;178
1851;42
1852;0
1854;0
1855;874
1856;2
1857;1
1857;2
1858;1619
1859;0
1861;563
1863;18
1863;35
1864;228
1865;5
1866;178
1867;0
1867;413
1868;0
1869;3
1870;0
1871;2
1872;3
1874;1491
1874;3
1875;301
1875;2207
1876;2
1877;20
1878;3
1879;3
1880;0
1881;3
1882;379
1882;733
1883;1351
1884;0
1885;2
1887;31
1888;555
1889;0
1890;2
1891;50
1891;5
1891;2
1892;1
1893;320
1894;1177
1894;206
1895;0
1895;0
1895;5
1896;136
1897;0
1898;1157
1899;627
1900;0
1900;3
1900;3
1901;20
1902;2
1904;3
1905;1033
1907;2
1908;2
1910;255
1911;12
1911;11
1911;0
1912;1453
1913;1
1913;2
1914;3
1915;166
1918;45
1919;5
1920;2
1921;17
1921;0
1923;3
1923;6
1924;2
1925;0
1926;2
1927;95
1928;180
1929;3
1930;3
1931;0
1931;0
1931;228
1932;93
1933;1132
1933;0
1934;0
1934;1
1935;0
1936;84
1938;0
1939;0
1940;1
1941;2
1942;413
1943;0
1944;3
1945;0
1946;2
1947;2
1948;0
1949;99
1950;379
1951;0
1952;0
1953;206
1953;0
1954;26
1955;0
1955;2216
1956;50
1957;0
1958;3
1958;0
1959;1517
1961;1591
1962;0
1963;52
1964;2
1965;0
1965;100
1966;477
1966;11
1967;53
1968;11
1969;180
1970;135
1970;5
1970;167
1971;0
1972;3
1973;740
1974;0
1975;1903
1976;1199
1977;234
1978;1
1979;1132
1980;2
1980;2
1981;37
1983;0
1984;99
1985;19
1986;1960
1987;3
1987;2
1988;136
1989;3
1990;2
1991;1382
1992;0
1992;0
1992;0
1993;2
1993;2
1994;1
1994;236
1995;676
1995;144
1996;0
1996;3
1997;0
1998;31
1999;35
2001;2
2002;17
2002;905
2003;38
2004;0
2005;348
2006;216
2008;173
2010;26
2011;2
2011;733
2012;2
2013;136
2013;330
2014;2
2015;5
2016;1
2018;11
2020;0
2021;1313
2022;2
2023;0
2023;302
2024;2
2025;1679
2026;0
2027;426
2028;2
2029;95
2031;35
2032;136
2033;26
2034;136
2035;99
2036;0
2036;2
2037;50
2038;0
2038;2927
2039;2
2041;2
2042;20
2043;3
2043;2
2044;0
2045;348
2047;546
2048;2
2048;84
2049;2
2050;2
2050;284
2052;0
2052;2385
2053;3
2054;2
2054;2088
2055;5
2056;2
2057;299
2058;63
2059;99
2060;0
2062;1574
2062;2
2063;0
2064;744
2065;20
2066;2
2066;3
2067;3
2068;2
2069;2
2070;2
2071;1603
2073;2
2073;527
2074;448
2075;136
2076;110
2077;1
2078;5
2079;3
2080;67
2081;194
2081;17
2082;2
2083;3
2084;1550
2085;148
2086;2
2087;242
2088;67
2090;0
2091;2
2091;2120
2091;130
2092;558
2093;1591
2094;362
2095;2
2096;2
2097;877
2098;0
2099;2
2100;0
2100;24
2101;231
2102;0
2104;0
2104;2668
2105;3
2106;0
2106;194
2108;714
2109;686
2109;242
2109;63
2110;53
2111;2
2112;1065
2113;0
2114;878
2115;62
2116;2
2116;100
2117;2
2118;2
2119;3
2121;3
2122;101
2123;0
2124;63
2125;3
2126;194
2128;0
2129;2
2130;1615
2132;2
2133;922
2134;80
2135;0
2136;115
2137;1044
2138;1692
2139;63
2140;101
2140;2
2142;19
2143;0
2144;11
2145;11
2146;0
2147;467
2148;358
2149;0
2149;3
2150;64
2151;62
2152;3
2153;3
2154;5
2155;290
2155;135
2156;1523
2157;402
2158;0
2159;2
2161;0
2162;0
2162;1
2163;0
2164;166
2165;151
2165;193
2165;2
2166;0
2168;2
2168;2874
2169;2
2170;2
2171;99
2171;0
2172;1142
2172;2785
2173;131
2175;136
2176;3
2177;448
2178;64
2178;0
2179;117
2180;2
2181;0
2182;2
2183;2
2184;2
2185;135
2186;2
2186;2
2187;868
2187;515
2188;153
2189;0
2190;348
2191;0
2191;2984
2192;525
2193;2
2194;206
2195;2
2195;0
2196;744
2198;2
2199;11
2200;394
2201;2
2203;1645
2204;2
2205;2
2206;0
2208;3
2208;17
2209;1012
2209;0
2210;102
2211;2043
2211;2
2212;0
2212;2381
2213;2
2213;3
2214;0
2214;1652
2215;35
2217;0
2218;157
2219;2
2220;193
2220;136
2221;5
2222;2
2224;733
2226;0
2227;3
2228;302
2229;2
2229;180
2230;3
2230;0
2230;2483
2233;0
2234;1
2235;2
2236;2174
2236;126
2237;50
2239;2
2240;73
2241;2
2243;1982
2244;1036
2245;0
2247;219
2248;2160
2249;3
2250;5
2253;3
2253;2
2254;0
2255;3
2256;3
2257;1419
2258;5
2259;0
2260;47
2261;1001
2262;0
2263;0
2264;0
2265;3
2266;0
2267;3
2268;2
2269;0
2270;0
2271;1860
2272;136
2273;6
2274;2
2275;3
2276;823
2277;2
2278;167
2279;50
2280;0
2281;2167
2282;1028
2283;1464
2284;0
2284;0
2285;255
2286;62
2288;2
2290;19
2291;1598
2292;0
2293;2
2294;166
2295;2
2296;19
2297;234
2298;555
2299;0
2300;1
2301;2
2302;231
2303;1680
2304;2
2305;1148
2307;0
2308;0
2309;131
2310;62
2311;2
2312;2
2313;0
2314;413
2315;299
2316;731
2317;0
2318;302
2318;1615
2319;64
2320;912
2321;2
2321;5
2321;99
2322;67
2323;20
2324;0
2325;205
2325;1
2326;93
2327;0
2328;2
2329;19
2331;79
2333;0
2334;2
2335;31
2336;284
2337;0
2338;0
2339;101
2340;32
2340;1116
2341;136
2342;1440
2343;114
2344;363
2344;100
2345;710
2346;690
2347;32
2348;1
2350;0
2351;1201
2351;1244
2352;822
2353;205
2354;17
2355;2127
2356;0
2357;2
2359;3
2361;0
2362;0
2363;534
2364;0
2365;0
2366;2
2367;1534
2368;3
2369;5
2369;301
2370;136
2371;64
2372;745
2373;2
2374;136
2376;0
2377;122
2378;2
2379;0
2380;0
2382;0
2383;2204
2384;299
2386;167
2388;110
2389;284
2390;2
2391;2
2391;2476
2392;6
2393;2
2393;262
2395;2
2396;0
2398;2
2399;0
2400;130
2401;467
2402;1112
2402;538
2403;1592
2405;822
2406;1197
2407;20
2408;3
2409;1557
2410;1
2411;284
2412;35
2413;26
2415;31
2416;50
2417;0
2418;47
2419;2160
2420;32
2422;0
2423;521
2424;2
2425;0
2426;2
2426;1137
2427;194
2428;42
2428;330
2429;2
2429;2
2429;99
2429;26
2430;2
2430;5
2432;3
2433;31
2434;17
2434;0
2435;1
2436;6
2437;84
2438;264
2438;2
2439;450
2440;166
2441;6
2442;58
2443;45
2444;3
2444;100
2445;867
2446;55
2447;3
2448;3
2448;0
2448;515
2449;583
2450;0
2451;2
2452;310
2452;50
2453;0
2454;1410
2455;2
2455;2
2456;3
2457;2
2458;84
2459;100
2460;270
2461;64
2462;555
2463;64
2464;2
2465;932
2466;28
2468;17
2471;1238
2472;61
2473;413
2474;2
2474;2
2475;12
2478;2
2478;5
2479;1705
2480;35
2481;17
2482;546
2484;130
2485;167
2486;26
2487;1270
2487;2
2488;0
2489;2
2490;0
2491;339
2492;0
2493;0
2494;3
2495;1770
2496;2
2497;1885
2499;2
2500;2
2501;38
2502;2
2503;5
2504;53
2505;33
2508;379
2509;0
2509;2
2509;2908
2510;5
2511;3
2512;402
2513;0
2515;24
2516;1557
2517;166
2519;3
2520;3
2521;178
2522;135
2524;67
2525;0
2526;2
2527;1176
2528;2
2529;20
2529;0
2530;1
2531;0
2532;17
2534;122
2535;219
2536;2
2539;1351
2539;0
2540;3
2541;3
2542;2
2542;0
2542;0
2542;2927
2543;3
2544;0
2545;2
2547;867
2547;3
2548;3
2549;3
2550;0
2551;0
2552;1862
2553;0
2554;3
2555;0
2556;428
2557;19
2558;31
2559;62
2560;32
2561;2
2563;0
2564;0
2564;136
2565;3
2566;2
2567;1135
2568;402
2568;0
2569;100
2570;11
2571;102
2571;2
2572;1391
2573;0
2574;1267
2575;3
2576;3
2577;5
2578;228
2579;37
2580;1
2580;52
2581;49
2581;0
2582;2374
2583;0
2584;228
2584;0
2585;32
2586;1025
2587;214
2588;136
2589;413
2590;45
2591;2
2593;0
2594;210
2595;58
2596;3
2597;2
2598;0
2598;3
2599;3
2600;0
2601;24
2602;0
2603;0
2604;0
2605;514
2606;0
2607;0
2608;471
2609;3
2610;120
2611;2
2612;2
2613;18
2614;6
2615;31
2615;47
2616;12
2617;2558
2618;167
2619;2
2620;79
2621;3
2621;515
2622;38
2622;426
2623;0
2624;2
2625;3
2626;0
2627;11
2628;262
2629;384
2631;17
2632;0
2633;3
2634;695
2635;51
2636;3
2637;99
2639;37
2639;612
2641;35
2641;193
2642;0
2643;0
2644;2525
2645;107
2646;1040
2647;2
2648;898
2649;0
2651;3
2652;1
2653;2
2654;3
2655;1491
2656;262
2658;147
2659;93
2660;0
2661;20
2663;2
2664;2
2665;115
2666;11
2667;135
2669;53
2670;64
2671;2
2672;262
2673;0
2674;0
2675;3
2676;180
2677;180
2678;314
2679;739
2680;2
2681;228
2682;0
2683;2
2684;53
2685;0
2686;1
2687;92
2688;585
2689;2
2689;0
2690;3
2692;2
2693;3
2695;320
2696;0
2697;0
2698;0
2699;20
2700;84
2701;0
2702;839
2703;0
2704;379
2705;67
2706;0
2707;2
2708;2
2709;2
2710;0
2711;1116
2713;2
2714;0
2715;5
2716;0
2717;19
2718;5
2719;0
2720;2414
2721;1672
2722;2306
2724;2
2726;2
2727;2120
2728;710
2729;558
2730;2
2731;2
2732;0
2733;450
2734;3
2735;136
2736;1846
2737;0
2737;1425
2738;1173
2739;0
2740;194
2740;3
2741;967
2742;744
2743;534
2745;2
2747;290
2748;111
2749;2
2750;84
2751;112
2752;1
2752;1809
2754;379
2755;2
2756;101
2757;231
2758;0
2760;515
2761;1680
2762;0
2763;2
2764;0
2765;0
2765;0
2766;3
2766;5
2767;50
2768;0
2769;527
2770;0
2771;0
2772;58
2773;2
2775;1025
2776;393
2778;2
2780;28
2781;49
2782;301
2783;534
2784;1903
2786;489
2787;166
2788;210
2789;0
2790;3
2792;0
2793;0
2793;2
2794;100
2795;2
2796;11
2797;2
2799;1926
2800;38
2801;84
2802;0
2803;1618
2804;5
2805;2
2806;2331
2807;0
2808;1046
